$GPGGA,090211.60,2117.78921110,N,15748.91502248,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090211.70,2117.78906191,N,15748.91507141,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090211.80,2117.78891337,N,15748.91512061,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090211.90,2117.78876549,N,15748.91517009,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090212.00,2117.78861829,N,15748.91521986,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090212.10,2117.78856833,N,15748.91523688,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090212.20,2117.78842226,N,15748.91528698,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090212.30,2117.78827692,N,15748.91533738,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090212.40,2117.78813233,N,15748.91538809,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090212.50,2117.78798851,N,15748.91543910,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090212.60,2117.78784548,N,15748.91549044,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090212.70,2117.78770326,N,15748.91554210,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090212.80,2117.78756188,N,15748.91559409,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090212.90,2117.78742135,N,15748.91564641,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090213.00,2117.78728170,N,15748.91569908,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090213.10,2117.78714296,N,15748.91575210,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090213.20,2117.78691232,N,15748.91584183,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090213.30,2117.78677584,N,15748.91589592,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090213.40,2117.78664036,N,15748.91595038,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090213.50,2117.78650588,N,15748.91600523,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090213.60,2117.78637243,N,15748.91606046,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090213.70,2117.78624004,N,15748.91611609,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090213.80,2117.78610873,N,15748.91617212,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090213.90,2117.78597854,N,15748.91622856,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090214.00,2117.78584947,N,15748.91628540,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090214.10,2117.78572157,N,15748.91634266,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090214.20,2117.78559485,N,15748.91640034,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090214.30,2117.78538189,N,15748.91649954,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090214.40,2117.78525819,N,15748.91655856,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090214.50,2117.78513576,N,15748.91661801,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090214.60,2117.78501463,N,15748.91667792,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090214.70,2117.78489483,N,15748.91673828,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090214.80,2117.78477639,N,15748.91679909,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090214.90,2117.78457576,N,15748.91690489,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090215.00,2117.78446076,N,15748.91696719,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090215.10,2117.78434721,N,15748.91702997,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090215.20,2117.78423512,N,15748.91709323,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090215.30,2117.78404408,N,15748.91720424,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090215.40,2117.78393573,N,15748.91726911,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090215.50,2117.78382892,N,15748.91733447,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090215.60,2117.78364595,N,15748.91745001,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090215.70,2117.78354310,N,15748.91751708,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090215.80,2117.78344185,N,15748.91758468,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090215.90,2117.78326747,N,15748.91770510,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090216.00,2117.78317037,N,15748.91777453,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090216.10,2117.78307491,N,15748.91784451,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090216.20,2117.78290963,N,15748.91797023,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090216.30,2117.78281845,N,15748.91804220,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090216.40,2117.78265999,N,15748.91817218,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090216.50,2117.78257318,N,15748.91824629,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090216.60,2117.78242181,N,15748.91838087,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090216.70,2117.78233942,N,15748.91845731,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090216.80,2117.78219535,N,15748.91859686,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090216.90,2117.78211742,N,15748.91867590,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090217.00,2117.78198089,N,15748.91882089,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090217.10,2117.78190741,N,15748.91890284,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090217.20,2117.78177853,N,15748.91905364,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090217.30,2117.78170941,N,15748.91913857,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090217.40,2117.78158806,N,15748.91929497,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090217.50,2117.78152315,N,15748.91938279,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090217.60,2117.78140924,N,15748.91954455,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090217.70,2117.78134848,N,15748.91963518,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090217.80,2117.78124200,N,15748.91980212,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090217.90,2117.78118535,N,15748.91989551,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090218.00,2117.78108632,N,15748.92006748,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090218.10,2117.78103378,N,15748.92016360,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090218.20,2117.78094232,N,15748.92034049,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090218.30,2117.78085575,N,15748.92052044,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090218.40,2117.78081017,N,15748.92062108,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090218.50,2117.78073145,N,15748.92080583,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090218.60,2117.78069018,N,15748.92090926,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090218.70,2117.78061953,N,15748.92109881,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090218.80,2117.78058272,N,15748.92120513,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090218.90,2117.78052033,N,15748.92139952,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090219.00,2117.78048789,N,15748.92150887,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090219.10,2117.78043331,N,15748.92170815,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090219.20,2117.78040496,N,15748.92182067,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090219.30,2117.78035771,N,15748.92202482,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090219.40,2117.78033322,N,15748.92214059,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090219.50,2117.78029287,N,15748.92234957,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090219.60,2117.78027205,N,15748.92246862,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090219.70,2117.78025245,N,15748.92258901,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090219.80,2117.78022092,N,15748.92280462,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090219.90,2117.78020479,N,15748.92292828,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090220.00,2117.78018983,N,15748.92305328,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090220.10,2117.78016653,N,15748.92327528,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090220.20,2117.78015485,N,15748.92340345,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090220.30,2117.78014429,N,15748.92353292,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090220.40,2117.78012867,N,15748.92376099,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090220.50,2117.78012121,N,15748.92389350,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090220.60,2117.78011483,N,15748.92402725,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090220.70,2117.78010634,N,15748.92426102,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090220.80,2117.78010288,N,15748.92439763,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090220.90,2117.78010044,N,15748.92453543,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090221.00,2117.78009901,N,15748.92467439,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090221.10,2117.78009857,N,15748.92481449,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090221.20,2117.78010013,N,15748.92505656,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090221.30,2117.78010234,N,15748.92519922,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090221.40,2117.78010548,N,15748.92534295,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090221.50,2117.78010955,N,15748.92548772,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090221.60,2117.78011453,N,15748.92563350,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090221.70,2117.78012041,N,15748.92578027,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090221.80,2117.78013235,N,15748.92603093,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090221.90,2117.78014054,N,15748.92617991,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090222.00,2117.78014957,N,15748.92632981,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090222.10,2117.78015941,N,15748.92648060,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090222.20,2117.78017005,N,15748.92663226,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090222.30,2117.78018147,N,15748.92678477,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090222.40,2117.78019366,N,15748.92693811,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090222.50,2117.78020660,N,15748.92709225,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090222.60,2117.78022029,N,15748.92724718,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090222.70,2117.78023469,N,15748.92740287,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090222.80,2117.78024979,N,15748.92755931,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090222.90,2117.78026559,N,15748.92771647,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090223.00,2117.78028206,N,15748.92787434,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090223.10,2117.78029919,N,15748.92803290,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090223.20,2117.78031696,N,15748.92819212,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090223.30,2117.78033536,N,15748.92835200,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090223.40,2117.78035437,N,15748.92851250,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090223.50,2117.78037398,N,15748.92867362,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090223.60,2117.78039417,N,15748.92883534,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090223.70,2117.78041494,N,15748.92899764,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090223.80,2117.78043625,N,15748.92916050,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090223.90,2117.78045811,N,15748.92932391,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090224.00,2117.78048050,N,15748.92948786,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090224.10,2117.78050340,N,15748.92965232,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090224.20,2117.78052680,N,15748.92981729,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090224.30,2117.78055068,N,15748.92998275,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090224.40,2117.78057505,N,15748.93014869,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090224.50,2117.78059987,N,15748.93031509,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090224.60,2117.78062514,N,15748.93048194,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090224.70,2117.78065085,N,15748.93064922,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090224.80,2117.78067699,N,15748.93081693,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090224.90,2117.78068631,N,15748.93087617,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090225.00,2117.78071303,N,15748.93104458,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090225.10,2117.78074015,N,15748.93121338,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090225.20,2117.78076766,N,15748.93138256,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090225.30,2117.78079554,N,15748.93155211,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090225.40,2117.78082379,N,15748.93172202,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090225.50,2117.78085240,N,15748.93189228,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090225.60,2117.78088136,N,15748.93206288,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090225.70,2117.78091065,N,15748.93223381,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090225.80,2117.78092125,N,15748.93229529,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090225.90,2117.78095101,N,15748.93246677,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090226.00,2117.78098107,N,15748.93263854,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090226.10,2117.78101145,N,15748.93281061,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090226.20,2117.78104212,N,15748.93298297,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090226.30,2117.78107308,N,15748.93315561,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090226.40,2117.78110432,N,15748.93332851,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090226.50,2117.78113583,N,15748.93350168,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090226.60,2117.78114735,N,15748.93356473,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090226.70,2117.78117924,N,15748.93373833,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090226.80,2117.78121138,N,15748.93391217,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090226.90,2117.78124376,N,15748.93408625,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090227.00,2117.78127638,N,15748.93426056,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090227.10,2117.78130923,N,15748.93443509,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090227.20,2117.78134230,N,15748.93460984,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090227.30,2117.78135449,N,15748.93467398,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090227.40,2117.78138788,N,15748.93484908,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090227.50,2117.78142147,N,15748.93502438,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090227.60,2117.78145526,N,15748.93519987,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090227.70,2117.78148925,N,15748.93537555,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090227.80,2117.78152343,N,15748.93555141,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090227.90,2117.78153609,N,15748.93561634,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090228.00,2117.78157053,N,15748.93579250,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090228.10,2117.78160515,N,15748.93596883,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090228.20,2117.78163994,N,15748.93614532,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090228.30,2117.78167489,N,15748.93632197,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090228.40,2117.78171000,N,15748.93649877,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090228.50,2117.78172306,N,15748.93656436,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090228.60,2117.78175839,N,15748.93674142,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090228.70,2117.78179387,N,15748.93691861,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090228.80,2117.78182950,N,15748.93709595,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090228.90,2117.78186526,N,15748.93727342,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090229.00,2117.78187860,N,15748.93733947,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090229.10,2117.78191455,N,15748.93751715,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090229.20,2117.78195064,N,15748.93769496,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090229.30,2117.78198684,N,15748.93787289,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090229.40,2117.78202317,N,15748.93805094,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090229.50,2117.78203675,N,15748.93811739,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090229.60,2117.78207324,N,15748.93829563,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090229.70,2117.78210985,N,15748.93847397,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090229.80,2117.78214656,N,15748.93865242,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090229.90,2117.78218337,N,15748.93883097,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090230.00,2117.78222028,N,15748.93900961,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090230.10,2117.78223412,N,15748.93907648,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090230.20,2117.78227117,N,15748.93925529,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090230.30,2117.78230831,N,15748.93943418,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090230.40,2117.78234554,N,15748.93961317,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090230.50,2117.78238285,N,15748.93979223,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090230.60,2117.78239686,N,15748.93985940,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090230.70,2117.78243429,N,15748.94003861,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090230.80,2117.78247180,N,15748.94021789,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090230.90,2117.78250939,N,15748.94039725,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090231.00,2117.78254704,N,15748.94057668,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090231.10,2117.78256121,N,15748.94064410,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090231.20,2117.78259896,N,15748.94082366,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090231.30,2117.78263678,N,15748.94100328,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090231.40,2117.78267466,N,15748.94118296,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090231.50,2117.78268893,N,15748.94125056,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090231.60,2117.78272690,N,15748.94143036,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090231.70,2117.78276493,N,15748.94161021,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090231.80,2117.78280301,N,15748.94179012,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090231.90,2117.78284114,N,15748.94197009,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090232.00,2117.78285552,N,15748.94203788,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090232.10,2117.78289372,N,15748.94221795,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090232.20,2117.78293197,N,15748.94239806,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090232.30,2117.78297027,N,15748.94257822,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090232.40,2117.78300861,N,15748.94275844,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090232.50,2117.78302308,N,15748.94282640,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090232.60,2117.78306147,N,15748.94300669,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090232.70,2117.78309991,N,15748.94318703,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090232.80,2117.78313838,N,15748.94336741,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090232.90,2117.78317688,N,15748.94354783,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090233.00,2117.78319142,N,15748.94361594,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090233.10,2117.78322997,N,15748.94379643,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090233.20,2117.78326855,N,15748.94397696,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090233.30,2117.78330715,N,15748.94415753,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090233.40,2117.78332174,N,15748.94422574,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090233.50,2117.78336038,N,15748.94440637,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090233.60,2117.78339904,N,15748.94458703,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090233.70,2117.78343772,N,15748.94476773,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090233.80,2117.78347643,N,15748.94494845,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090233.90,2117.78349106,N,15748.94501677,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090234.00,2117.78352979,N,15748.94519755,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090234.10,2117.78356853,N,15748.94537836,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090234.20,2117.78360728,N,15748.94555919,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090234.30,2117.78364605,N,15748.94574006,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090234.40,2117.78366071,N,15748.94580846,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090234.50,2117.78369949,N,15748.94598937,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090234.60,2117.78373828,N,15748.94617031,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090234.70,2117.78377707,N,15748.94635126,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090234.80,2117.78379175,N,15748.94641973,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090234.90,2117.78383055,N,15748.94660072,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090235.00,2117.78386935,N,15748.94678174,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090235.10,2117.78390815,N,15748.94696278,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090235.20,2117.78394695,N,15748.94714384,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090235.30,2117.78396164,N,15748.94721237,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090235.40,2117.78400044,N,15748.94739346,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090235.50,2117.78403924,N,15748.94757457,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090235.60,2117.78407804,N,15748.94775570,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090235.70,2117.78411684,N,15748.94793684,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090235.80,2117.78413153,N,15748.94800543,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090235.90,2117.78417033,N,15748.94818660,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090236.00,2117.78420913,N,15748.94836779,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090236.10,2117.78424793,N,15748.94854900,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090236.20,2117.78426262,N,15748.94861762,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090236.30,2117.78430142,N,15748.94879885,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
